"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109255"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5541"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5541"
"MNXR109256"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770"
"MNXR109257"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_461"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_461"
"MNXR109258"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5541"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5541"
"MNXR109259"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3553"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3553"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3553"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3553"
"MNXR109268"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7881"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7881"
"MNXR109269"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4199"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4199"
"MNXR109270"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5916"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5916"
"MNXR102170"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4699"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4699"
"MNXR109276"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"
"MNXR96231"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8300"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8300"
"MNXR105382"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6069"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6069"
"MNXR101805"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"
"MNXR95015"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2692"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2692"
"MNXR109292"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3391 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5952 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2899 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4892"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3391;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5952;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2899;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4892"
"MNXR100635"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5639 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4068"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5639;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4068"
"MNXR100663"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3332"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3332"
"MNXR100905"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"
"MNXR100903"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1928"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1928"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1928"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1928"
"MNXR100906"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_784;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4227"
"MNXR102169"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6887"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6887"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6887"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6887"
"MNXR95024"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4254"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4254"
"MNXR109392"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8685"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8685"
"MNXR109407"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8338"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8338"
"MNXR109409"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5062 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4624 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2193 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6388 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7950 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6404 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5925 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7564 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_368 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5492 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5934"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5062;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4624;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2193;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6388;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7950;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6404;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5925;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7564;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_368;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5492;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5934"
"MNXR109410"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5062 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4624 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2193 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6388 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7950 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6404 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5925 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7564 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_368 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5492 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5934"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5062;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4624;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2193;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6388;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7950;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6404;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5925;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7564;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_368;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5492;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5934"
"MNXR109413"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"
"MNXR109414"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"
"MNXR109432"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6788 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8594 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7666 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4313 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6957 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_724"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6788;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8594;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7666;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4313;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6957;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_724"
"MNXR109457"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2936;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8151;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6121"
"MNXR104730"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7662"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7662"
"MNXR109491"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_458 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6330"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_458;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6330"
"MNXR109628"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2673"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2673"
"MNXR95816"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_263 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_659"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_263;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_659"
"MNXR95436"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7161"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7161"
"MNXR109694"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2857"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2857"
"MNXR96101"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3357 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5301"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3357;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5301"
"MNXR100295"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6431 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3152 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2552 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6661 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_539"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6431;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3152;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2552;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6661;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_539"
"MNXR109702"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_263 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_659"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_263;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_659"
"MNXR109706"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4440"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4440"
"MNXR109714"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4699"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4699"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1455"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1455"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1455"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1455"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5816"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5816"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5816"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5816"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6418"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6418"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6418"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6418"
"MNXR96813"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1741 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4627 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1005 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5978 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1912 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_381"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1741;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4627;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1005;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5978;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1912;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_381"
"MNXR109771"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1741 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4627 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1005 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5978 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1912 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_381"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1741;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4627;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1005;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5978;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1912;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_381"
"MNXR102134"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6195;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5003"
"MNXR109846"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8264 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_151"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8264;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_151"
"MNXR109847"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3535"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3535"
"MNXR109848"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3535"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3535"
"MNXR102711"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7566 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3528"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3528"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3528"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7566;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3528"
"MNXR109940"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2146 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6342 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2953"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2146;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6342;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2953"
"MNXR109941"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7964"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7964"
"MNXR109942"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7103"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7103"
"MNXR109943"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5355"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5355"
"MNXR109944"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2881"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2881"
"MNXR109945"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8695"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8695"
"MNXR109946"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4518"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4518"
"MNXR109947"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8039 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3412"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8039;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3412"
"MNXR109948"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8039 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6493"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8039;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6493"
"MNXR108717"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5516 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6793"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5516;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6793"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4398"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4398"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4398"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4398"
"MNXR100208"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2191"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2191"
"MNXR108930"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4420"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4420"
"MNXR109280"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1903"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1903"
"MNXR109968"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8365"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8365"
"MNXR109970"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2142"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2142"
"MNXR109971"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6647"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6647"
"MNXR109972"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6647"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6647"
"MNXR109973"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8591 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2572 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6933 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4568 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6749"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8591;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2572;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6933;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4568;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6749"
"MNXR110030"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3695"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3695"
"MNXR110031"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3695"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3695"
"MNXR110040"	"RAVEN_kegg"	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5343"	NA	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5343"
